27.09,0.0233,0.1141,0.8665,-0.4021,-0.2382,0.0457,-0.1096,0.029,-0.0795,63.0301,-4.2378,0.5463,47.64565566,-122.12146719,0.93000001,
27.1,0.0233,0.1141,0.8665,-0.4021,-0.2382,0.0457,-0.1096,0.029,-0.0795,63.1506,-3.8014,0.4751,47.64565566,-122.12146719,0.93000001,
27.13,0.0233,0.1141,0.8665,-0.567,-0.5717,-0.5349,-0.1096,0.029,-0.0795,63.1506,-3.8014,0.4751,47.64565566,-122.12146719,0.93000001,
27.139,0.0233,0.1141,0.8665,-0.567,-0.5717,-0.5349,-0.1096,0.029,-0.0795,63.1045,-3.8109,0.7004,47.64565566,-122.12146719,0.93000001,
27.15,0.0233,0.1141,0.8665,-0.567,-0.5717,-0.5349,0.0105,-0.0756,0.0242,63.1045,-3.8109,0.7004,47.64565566,-122.12146719,0.93000001,
27.15,0.0622,0.1109,1.0246,-0.567,-0.5717,-0.5349,0.0105,-0.0756,0.0242,63.1045,-3.8109,0.7004,47.64565566,-122.12146719,0.93000001,
27.17,0.0622,0.1109,1.0246,-0.4309,-0.7355,0.4399,0.0105,-0.0756,0.0242,63.1045,-3.8109,0.7004,47.64565566,-122.12146719,0.93000001,
27.179,0.0622,0.1109,1.0246,-0.4309,-0.7355,0.4399,0.0105,-0.0756,0.0242,62.9912,-4.1992,0.9725,47.64565566,-122.12146719,0.93000001,
27.21,0.0622,0.1109,1.0246,-0.215,-0.1731,-1.5598,0.0105,-0.0756,0.0242,62.9912,-4.1992,0.9725,47.64565566,-122.12146719,0.93000001,
27.213,0.0622,0.1109,1.0246,-0.215,-0.1731,-1.5598,0.0255,-0.1225,0.0331,62.9912,-4.1992,0.9725,47.64565566,-122.12146719,0.93000001,
27.221,0.0515,0.1179,1.0444,-0.215,-0.1731,-1.5598,0.0255,-0.1225,0.0331,62.9912,-4.1992,0.9725,47.64565566,-122.12146719,0.93000001,
27.222,0.0515,0.1179,1.0444,-0.215,-0.1731,-1.5598,0.0255,-0.1225,0.0331,62.9704,-4.1061,1.2802,47.64565566,-122.12146719,0.93000001,
27.249,0.0515,0.1179,1.0444,0.4374,-0.8417,-1.5968,0.0255,-0.1225,0.0331,62.9704,-4.1061,1.2802,47.64565566,-122.12146719,0.93000001,
27.259,0.0515,0.1179,1.0444,0.4374,-0.8417,-1.5968,0.0255,-0.1225,0.0331,62.851,-4.1684,0.9932,47.64565566,-122.12146719,0.93000001,
27.279,0.0515,0.1179,1.0444,0.4374,-0.8417,-1.5968,-0.0044,0.1173,0.0921,62.851,-4.1684,0.9932,47.64565566,-122.12146719,0.93000001,
27.288,-0.016,0.1077,1.1231,0.4374,-0.8417,-1.5968,-0.0044,0.1173,0.0921,62.851,-4.1684,0.9932,47.64565566,-122.12146719,0.93000001,
27.29,-0.016,0.1077,1.1231,0.4961,0.3043,-1.3769,-0.0044,0.1173,0.0921,62.851,-4.1684,0.9932,47.64565566,-122.12146719,0.93000001,
27.298,-0.016,0.1077,1.1231,0.4961,0.3043,-1.3769,-0.0044,0.1173,0.0921,62.4653,-3.7358,0.9877,47.64565566,-122.12146719,0.93000001,
27.329,-0.016,0.1077,1.1231,-0.2233,0.9935,-4.4031,-0.0044,0.1173,0.0921,62.4653,-3.7358,0.9877,47.64565566,-122.12146719,0.93000001,
27.338,-0.016,0.1077,1.1231,-0.2233,0.9935,-4.4031,-0.0044,0.1173,0.0921,62.3446,-2.8468,1.5274,47.64565566,-122.12146719,0.93000001,
27.343,-0.016,0.1077,1.1231,-0.2233,0.9935,-4.4031,-0.2901,-0.1903,0.0795,62.3446,-2.8468,1.5274,47.64565566,-122.12146719,0.93000001,
27.348,0.0172,-0.0304,1.3329,-0.2233,0.9935,-4.4031,-0.2901,-0.1903,0.0795,62.3446,-2.8468,1.5274,47.64565566,-122.12146719,0.93000001,
27.368,0.0172,-0.0304,1.3329,-0.0583,0.4983,-0.011,-0.2901,-0.1903,0.0795,62.3446,-2.8468,1.5274,47.64565566,-122.12146719,0.93000001,
27.378,0.0172,-0.0304,1.3329,-0.0583,0.4983,-0.011,-0.2901,-0.1903,0.0795,62.2656,-4.0679,1.3991,47.64565566,-122.12146719,0.93000001,
27.409,0.0172,-0.0304,1.3329,-0.0583,0.4983,-0.011,0.5942,0.0796,0.0699,62.2656,-4.0679,1.3991,47.64565566,-122.12146719,0.93000001,
27.41,0.0172,-0.0304,1.3329,0.2956,0.7385,2.6233,0.5942,0.0796,0.0699,62.2656,-4.0679,1.3991,47.64565566,-122.12146719,0.93000001,
27.418,0.0172,-0.0304,1.3329,0.2956,0.7385,2.6233,0.5942,0.0796,0.0699,62.0412,-5.1198,1.3003,47.64565566,-122.12146719,0.93000001,
27.419,0.0126,0.01,0.868,0.2956,0.7385,2.6233,0.5942,0.0796,0.0699,62.0412,-5.1198,1.3003,47.64565566,-122.12146719,0.93000001,
27.448,0.0126,0.01,0.868,0.5673,1.6779,-0.4386,0.5942,0.0796,0.0699,62.0412,-5.1198,1.3003,47.64565566,-122.12146719,0.93000001,
27.457,0.0126,0.01,0.868,0.5673,1.6779,-0.4386,0.5942,0.0796,0.0699,61.9519,-4.2042,1.5499,47.64565566,-122.12146719,0.93000001,
27.473,0.0126,0.01,0.868,0.5673,1.6779,-0.4386,-0.3379,-0.0057,0.0519,61.9519,-4.2042,1.5499,47.64565566,-122.12146719,0.93000001,
27.488,0.0126,0.01,0.868,0.2205,0.4362,-0.0332,-0.3379,-0.0057,0.0519,61.9519,-4.2042,1.5499,47.64565566,-122.12146719,0.93000001,
27.489,-0.0179,-0.0567,1.0121,0.2205,0.4362,-0.0332,-0.3379,-0.0057,0.0519,61.9519,-4.2042,1.5499,47.64565566,-122.12146719,0.93000001,
27.497,-0.0179,-0.0567,1.0121,0.2205,0.4362,-0.0332,-0.3379,-0.0057,0.0519,61.7611,-3.6492,0.7744,47.64565566,-122.12146719,0.93000001,
27.528,-0.0179,-0.0567,1.0121,0.0927,-0.4558,2.94,-0.3379,-0.0057,0.0519,61.7611,-3.6492,0.7744,47.64565566,-122.12146719,0.93000001,
27.538,-0.0179,-0.0567,1.0121,0.0927,-0.4558,2.94,0.0447,0.3476,0.053,61.7611,-3.6492,0.7744,47.64565566,-122.12146719,0.93000001,
27.539,-0.0179,-0.0567,1.0121,0.0927,-0.4558,2.94,0.0447,0.3476,0.053,61.5937,-3.933,0.0011,47.64565566,-122.12146719,0.93000001,
27.549,0.0004,0.0923,0.7835,0.0927,-0.4558,2.94,0.0447,0.3476,0.053,61.5937,-3.933,0.0011,47.64565566,-122.12146719,0.93000001,
27.568,0.0004,0.0923,0.7835,-0.4494,-0.8375,1.9016,0.0447,0.3476,0.053,61.5937,-3.933,0.0011,47.64565566,-122.12146719,0.93000001,
27.577,0.0004,0.0923,0.7835,-0.4494,-0.8375,1.9016,0.0447,0.3476,0.053,61.762,-4.0104,0.6505,47.64565566,-122.12146719,0.93000001,
27.602,0.0004,0.0923,0.7835,-0.4494,-0.8375,1.9016,0.1223,-0.4232,-0.0997,61.762,-4.0104,0.6505,47.64565566,-122.12146719,0.93000001,
27.607,0.0004,0.0923,0.7835,-0.1436,-0.5989,1.4699,0.1223,-0.4232,-0.0997,61.762,-4.0104,0.6505,47.64565566,-122.12146719,0.93000001,
27.617,0.0004,0.0923,0.7835,-0.1436,-0.5989,1.4699,0.1223,-0.4232,-0.0997,62.1776,-4.6615,1.822,47.64565566,-122.12146719,0.93000001,
27.618,0.0457,0.1498,0.8341,-0.1436,-0.5989,1.4699,0.1223,-0.4232,-0.0997,62.1776,-4.6615,1.822,47.64565566,-122.12146719,0.93000001,
27.647,0.0457,0.1498,0.8341,0.015,-0.3331,0.3408,0.1223,-0.4232,-0.0997,62.1776,-4.6615,1.822,47.64565566,-122.12146719,0.93000001,
27.657,0.0457,0.1498,0.8341,0.015,-0.3331,0.3408,0.1223,-0.4232,-0.0997,62.4274,-4.6075,2.3011,47.64565566,-122.12146719,0.93000001,
27.667,0.0457,0.1498,0.8341,0.015,-0.3331,0.3408,-0.0186,-0.2186,-0.0965,62.4274,-4.6075,2.3011,47.64565566,-122.12146719,0.93000001,
27.687,0.0496,0.1182,0.9834,0.015,-0.3331,0.3408,-0.0186,-0.2186,-0.0965,62.4274,-4.6075,2.3011,47.64565566,-122.12146719,0.93000001,
27.688,0.0496,0.1182,0.9834,-0.2851,-0.4933,-0.8689,-0.0186,-0.2186,-0.0965,62.4274,-4.6075,2.3011,47.64565566,-122.12146719,0.93000001,
27.697,0.0496,0.1182,0.9834,-0.2851,-0.4933,-0.8689,-0.0186,-0.2186,-0.0965,62.6516,-4.514,2.3944,47.64565566,-122.12146719,0.93000001,
27.727,0.0496,0.1182,0.9834,-0.2652,-0.4601,0.8887,-0.0186,-0.2186,-0.0965,62.6516,-4.514,2.3944,47.64565566,-122.12146719,0.93000001,
27.73,0.0496,0.1182,0.9834,-0.2652,-0.4601,0.8887,0.2027,-0.0066,-0.1519,62.6516,-4.514,2.3944,47.64565566,-122.12146719,0.93000001,
27.737,0.0496,0.1182,0.9834,-0.2652,-0.4601,0.8887,0.2027,-0.0066,-0.1519,63.0626,-5.2828,2.355,47.64565566,-122.12146719,0.93000001,
27.756,0.0737,0.1325,0.9688,-0.2652,-0.4601,0.8887,0.2027,-0.0066,-0.1519,63.0626,-5.2828,2.355,47.64565566,-122.12146719,0.93000001,
27.766,0.0737,0.1325,0.9688,-0.4548,-0.2531,0.1818,0.2027,-0.0066,-0.1519,63.0626,-5.2828,2.355,47.64565566,-122.12146719,0.93000001,
27.776,0.0737,0.1325,0.9688,-0.4548,-0.2531,0.1818,0.2027,-0.0066,-0.1519,63.696,-5.7315,2.6184,47.64565566,-122.12146719,0.93000001,
27.796,0.0737,0.1325,0.9688,-0.4548,-0.2531,0.1818,0.1072,-0.1891,-0.2836,63.696,-5.7315,2.6184,47.64565566,-122.12146719,0.93000001,
27.806,0.0737,0.1325,0.9688,-1.0389,-0.3732,-0.473,0.1072,-0.1891,-0.2836,63.696,-5.7315,2.6184,47.64565566,-122.12146719,0.93000001,
27.816,0.0737,0.1325,0.9688,-1.0389,-0.3732,-0.473,0.1072,-0.1891,-0.2836,64.461,-5.7768,3.209,47.64565566,-122.12146719,0.93000001,
27.817,0.1255,0.1328,1.0191,-1.0389,-0.3732,-0.473,0.1072,-0.1891,-0.2836,64.461,-5.7768,3.209,47.64565566,-122.12146719,0.93000001,
27.846,0.1255,0.1328,1.0191,-0.5165,1.0005,-2.1056,0.1072,-0.1891,-0.2836,64.461,-5.7768,3.209,47.64565566,-122.12146719,0.93000001,
27.856,0.1255,0.1328,1.0191,-0.5165,1.0005,-2.1056,0.1072,-0.1891,-0.2836,65.3312,-5.203,4.057,47.64565566,-122.12146719,0.93000001,
27.861,0.1255,0.1328,1.0191,-0.5165,1.0005,-2.1056,-0.2522,-0.3451,-0.3366,65.3312,-5.203,4.057,47.64565566,-122.12146719,0.93000001,
27.886,0.1255,0.1328,1.0191,0.0976,0.9789,-4.3693,-0.2522,-0.3451,-0.3366,65.3312,-5.203,4.057,47.64565566,-122.12146719,0.93000001,
27.888,0.1192,-0.0095,1.2447,0.0976,0.9789,-4.3693,-0.2522,-0.3451,-0.3366,65.3312,-5.203,4.057,47.64565566,-122.12146719,0.93000001,
27.896,0.1192,-0.0095,1.2447,0.0976,0.9789,-4.3693,-0.2522,-0.3451,-0.3366,66.1105,-3.9074,4.2508,47.64565566,-122.12146719,0.93000001,
27.926,0.1192,-0.0095,1.2447,0.0083,0.3543,-1.3433,-0.2522,-0.3451,-0.3366,66.1105,-3.9074,4.2508,47.64565566,-122.12146719,0.93000001,
27.927,0.1192,-0.0095,1.2447,0.0083,0.3543,-1.3433,-0.1704,-0.061,-0.3254,66.1105,-3.9074,4.2508,47.64565566,-122.12146719,0.93000001,
27.935,0.1192,-0.0095,1.2447,0.0083,0.3543,-1.3433,-0.1704,-0.061,-0.3254,66.8585,-4.4415,4.3296,47.64565566,-122.12146719,0.93000001,
27.955,0.0789,0.0143,1.1859,0.0083,0.3543,-1.3433,-0.1704,-0.061,-0.3254,66.8585,-4.4415,4.3296,47.64565566,-122.12146719,0.93000001,
27.966,0.0789,0.0143,1.1859,-0.2641,0.9925,1.1486,-0.1704,-0.061,-0.3254,66.8585,-4.4415,4.3296,47.64565566,-122.12146719,0.93000001,
27.976,0.0789,0.0143,1.1859,-0.2641,0.9925,1.1486,-0.1704,-0.061,-0.3254,67.7266,-5.7314,4.5938,47.64565566,-122.12146719,0.93000001,
27.99,0.0789,0.0143,1.1859,-0.2641,0.9925,1.1486,0.4412,-0.1123,-0.3849,67.7266,-5.7314,4.5938,47.64565566,-122.12146719,0.93000001,
28.006,0.0789,0.0143,1.1859,-0.0265,1.0569,0.648,0.4412,-0.1123,-0.3849,67.7266,-5.7314,4.5938,47.64565566,-122.12146719,0.93000001,
28.015,0.0946,-0.007,0.9007,-0.0265,1.0569,0.648,0.4412,-0.1123,-0.3849,67.7266,-5.7314,4.5938,47.64565566,-122.12146719,0.93000001,
28.016,0.0946,-0.007,0.9007,-0.0265,1.0569,0.648,0.4412,-0.1123,-0.3849,68.7149,-5.8613,4.4529,47.64565566,-122.12146719,0.93000001,
28.045,0.0946,-0.007,0.9007,0.4182,0.7523,1.1827,0.4412,-0.1123,-0.3849,68.7149,-5.8613,4.4529,47.64565566,-122.12146719,0.93000001,
28.054,0.0946,-0.007,0.9007,0.4182,0.7523,1.1827,-0.2155,0.296,-0.4071,68.7149,-5.8613,4.4529,47.64565566,-122.12146719,0.93000001,
28.055,0.0946,-0.007,0.9007,0.4182,0.7523,1.1827,-0.2155,0.296,-0.4071,69.5382,-5.2636,3.4893,47.64565566,-122.12146719,0.93000001,
28.085,0.0946,-0.007,0.9007,-0.1485,0.5613,1.2294,-0.2155,0.296,-0.4071,69.5382,-5.2636,3.4893,47.64565566,-122.12146719,0.93000001,
28.087,0.0364,0.0174,0.8756,-0.1485,0.5613,1.2294,-0.2155,0.296,-0.4071,69.5382,-5.2636,3.4893,47.64565566,-122.12146719,0.93000001,
28.095,0.0364,0.0174,0.8756,-0.1485,0.5613,1.2294,-0.2155,0.296,-0.4071,70.0075,-4.7481,2.6547,47.64565566,-122.12146719,0.93000001,
28.119,0.0364,0.0174,0.8756,-0.1485,0.5613,1.2294,-0.1311,0.3239,-0.1773,70.0075,-4.7481,2.6547,47.64565566,-122.12146719,0.93000001,
28.124,0.0364,0.0174,0.8756,-0.1339,0.0494,1.5302,-0.1311,0.3239,-0.1773,70.0075,-4.7481,2.6547,47.64565566,-122.12146719,0.93000001,
28.134,0.0364,0.0174,0.8756,-0.1339,0.0494,1.5302,-0.1311,0.3239,-0.1773,70.1906,-4.737,1.8899,47.64565566,-122.12146719,0.93000001,
28.154,0.0567,0.0724,0.8396,-0.1339,0.0494,1.5302,-0.1311,0.3239,-0.1773,70.1906,-4.737,1.8899,47.64565566,-122.12146719,0.93000001,
28.164,0.0567,0.0724,0.8396,-0.1722,-0.8114,2.5189,-0.1311,0.3239,-0.1773,70.1906,-4.737,1.8899,47.64565566,-122.12146719,0.93000001,
28.173,0.0567,0.0724,0.8396,-0.1722,-0.8114,2.5189,-0.1311,0.3239,-0.1773,70.272,-4.742,0.8951,47.64565566,-122.12146719,0.93000001,
28.184,0.0567,0.0724,0.8396,-0.1722,-0.8114,2.5189,-0.0428,0.3939,-0.0855,70.272,-4.742,0.8951,47.64565566,-122.12146719,0.93000001,
28.205,0.0567,0.0724,0.8396,0.1792,-0.9815,1.459,-0.0428,0.3939,-0.0855,70.272,-4.742,0.8951,47.64565566,-122.12146719,0.93000001,
28.214,0.0567,0.0724,0.8396,0.1792,-0.9815,1.459,-0.0428,0.3939,-0.0855,70.5691,-4.3898,0.5353,47.64565566,-122.12146719,0.93000001,
28.214,0.0155,0.1769,0.7984,0.1792,-0.9815,1.459,-0.0428,0.3939,-0.0855,70.5691,-4.3898,0.5353,47.64565566,-122.12146719,0.93000001,
28.245,0.0155,0.1769,0.7984,0.15,-0.8564,-0.0524,-0.0428,0.3939,-0.0855,70.5691,-4.3898,0.5353,47.64565566,-122.12146719,0.93000001,
28.249,0.0155,0.1769,0.7984,0.15,-0.8564,-0.0524,-0.1577,-0.0406,-0.075,70.5691,-4.3898,0.5353,47.64565566,-122.12146719,0.93000001,
28.255,0.0155,0.1769,0.7984,0.15,-0.8564,-0.0524,-0.1577,-0.0406,-0.075,70.6556,-4.1236,0.7778,47.64565566,-122.12146719,0.93000001,
28.284,0.0155,0.1769,0.7984,-0.0225,-0.48,-0.6551,-0.1577,-0.0406,-0.075,70.6556,-4.1236,0.7778,47.64565566,-122.12146719,0.93000001,
28.286,0.0068,0.1511,1.0038,-0.0225,-0.48,-0.6551,-0.1577,-0.0406,-0.075,70.6556,-4.1236,0.7778,47.64565566,-122.12146719,0.93000001,
28.294,0.0068,0.1511,1.0038,-0.0225,-0.48,-0.6551,-0.1577,-0.0406,-0.075,70.277,-4.1921,1.374,47.64565566,-122.12146719,0.93000001,
28.314,0.0068,0.1511,1.0038,-0.0225,-0.48,-0.6551,0.0718,-0.2616,0.2464,70.277,-4.1921,1.374,47.64565566,-122.12146719,0.93000001,
28.324,0.0068,0.1511,1.0038,0.1287,0.0346,-1.7323,0.0718,-0.2616,0.2464,70.277,-4.1921,1.374,47.64565566,-122.12146719,0.93000001,
28.333,0.0068,0.1511,1.0038,0.1287,0.0346,-1.7323,0.0718,-0.2616,0.2464,69.4925,-4.5308,1.9808,47.64565566,-122.12146719,0.93000001,
28.353,0.0156,0.0906,1.1608,0.1287,0.0346,-1.7323,0.0718,-0.2616,0.2464,69.4925,-4.5308,1.9808,47.64565566,-122.12146719,0.93000001,
28.363,0.0156,0.0906,1.1608,0.6863,-0.7491,-2.1529,0.0718,-0.2616,0.2464,69.4925,-4.5308,1.9808,47.64565566,-122.12146719,0.93000001,
28.374,0.0156,0.0906,1.1608,0.6863,-0.7491,-2.1529,0.0718,-0.2616,0.2464,68.578,-4.7599,1.7227,47.64565566,-122.12146719,0.93000001,
28.378,0.0156,0.0906,1.1608,0.6863,-0.7491,-2.1529,0.1258,0.1204,0.3994,68.578,-4.7599,1.7227,47.64565566,-122.12146719,0.93000001,
28.404,0.0156,0.0906,1.1608,0.6371,0.4234,-0.3925,0.1258,0.1204,0.3994,68.578,-4.7599,1.7227,47.64565566,-122.12146719,0.93000001,
28.413,0.0156,0.0906,1.1608,0.6371,0.4234,-0.3925,0.1258,0.1204,0.3994,67.5236,-4.5419,0.8488,47.64565566,-122.12146719,0.93000001,
28.424,-0.04,0.0879,1.1091,0.6371,0.4234,-0.3925,0.1258,0.1204,0.3994,67.5236,-4.5419,0.8488,47.64565566,-122.12146719,0.93000001,
28.444,-0.04,0.0879,1.1091,0.2593,1.0587,-4.2137,0.1258,0.1204,0.3994,67.5236,-4.5419,0.8488,47.64565566,-122.12146719,0.93000001,
28.445,-0.04,0.0879,1.1091,0.2593,1.0587,-4.2137,-0.3399,0.1587,0.3518,67.5236,-4.5419,0.8488,47.64565566,-122.12146719,0.93000001,
28.453,-0.04,0.0879,1.1091,0.2593,1.0587,-4.2137,-0.3399,0.1587,0.3518,66.8911,-3.4076,0.9365,47.64565566,-122.12146719,0.93000001,
28.484,-0.04,0.0879,1.1091,0.0774,0.7134,-0.4418,-0.3399,0.1587,0.3518,66.8911,-3.4076,0.9365,47.64565566,-122.12146719,0.93000001,
28.485,-0.0099,-0.0263,1.2916,0.0774,0.7134,-0.4418,-0.3399,0.1587,0.3518,66.8911,-3.4076,0.9365,47.64565566,-122.12146719,0.93000001,
28.493,-0.0099,-0.0263,1.2916,0.0774,0.7134,-0.4418,-0.3399,0.1587,0.3518,66.2977,-4.2968,0.4758,47.64565566,-122.12146719,0.93000001,
28.51,-0.0099,-0.0263,1.2916,0.0774,0.7134,-0.4418,0.4744,0.1566,0.2652,66.2977,-4.2968,0.4758,47.64565566,-122.12146719,0.93000001,
28.532,-0.0099,-0.0263,1.2916,0.2083,1.2221,1.7049,0.4744,0.1566,0.2652,66.2977,-4.2968,0.4758,47.64565566,-122.12146719,0.93000001,
28.534,-0.0099,-0.0263,1.2916,0.2083,1.2221,1.7049,0.4744,0.1566,0.2652,65.6526,-5.6414,0.6642,47.64565566,-122.12146719,0.93000001,
28.553,-0.0044,-0.0324,0.876,0.2083,1.2221,1.7049,0.4744,0.1566,0.2652,65.6526,-5.6414,0.6642,47.64565566,-122.12146719,0.93000001,
28.563,-0.0044,-0.0324,0.876,0.3395,1.8309,-0.9465,0.4744,0.1566,0.2652,65.6526,-5.6414,0.6642,47.64565677,-122.12144412,0.81,
28.572,-0.0044,-0.0324,0.876,0.3395,1.8309,-0.9465,0.4744,0.1566,0.2652,65.453,-5.0529,1.4341,47.64565677,-122.12144412,0.81,
28.575,-0.0044,-0.0324,0.876,0.3395,1.8309,-0.9465,-0.0307,-0.2755,0.1598,65.453,-5.0529,1.4341,47.64565677,-122.12144412,0.81,
28.603,-0.0044,-0.0324,0.876,0.2593,0.8281,-0.3821,-0.0307,-0.2755,0.1598,65.453,-5.0529,1.4341,47.64565677,-122.12144412,0.81,
28.612,-0.0044,-0.0324,0.876,0.2593,0.8281,-0.3821,-0.0307,-0.2755,0.1598,65.2413,-4.5931,1.3299,47.64565677,-122.12144412,0.81,
28.624,0.0013,-0.0454,1.0677,0.2593,0.8281,-0.3821,-0.0307,-0.2755,0.1598,65.2413,-4.5931,1.3299,47.64565677,-122.12144412,0.81,
28.638,0.0013,-0.0454,1.0677,0.2593,0.8281,-0.3821,0.04,0.1118,0.1391,65.2413,-4.5931,1.3299,47.64565677,-122.12144412,0.81,
28.642,0.0013,-0.0454,1.0677,-0.2201,0.0136,1.5638,0.04,0.1118,0.1391,65.2413,-4.5931,1.3299,47.64565677,-122.12144412,0.81,
28.652,0.0013,-0.0454,1.0677,-0.2201,0.0136,1.5638,0.04,0.1118,0.1391,64.7643,-5.2048,1.0686,47.64565677,-122.12144412,0.81,
28.683,0.0013,-0.0454,1.0677,-0.4406,-0.5488,2.1806,0.04,0.1118,0.1391,64.7643,-5.2048,1.0686,47.64565677,-122.12144412,0.81,
28.684,0.047,0.107,0.8286,-0.4406,-0.5488,2.1806,0.04,0.1118,0.1391,64.7643,-5.2048,1.0686,47.64565677,-122.12144412,0.81,
28.691,0.047,0.107,0.8286,-0.4406,-0.5488,2.1806,0.04,0.1118,0.1391,64.5333,-6.0285,1.1444,47.64565677,-122.12144412,0.81,
28.703,0.047,0.107,0.8286,-0.4406,-0.5488,2.1806,0.3273,-0.0032,0.0954,64.5333,-6.0285,1.1444,47.64565677,-122.12144412,0.81,
28.722,0.047,0.107,0.8286,-0.0236,-0.3306,2.1452,0.3273,-0.0032,0.0954,64.5333,-6.0285,1.1444,47.64565677,-122.12144412,0.81,
28.731,0.047,0.107,0.8286,-0.0236,-0.3306,2.1452,0.3273,-0.0032,0.0954,64.5741,-6.5117,1.1364,47.64565677,-122.12144412,0.81,
28.753,0.0305,0.1482,0.7893,-0.0236,-0.3306,2.1452,0.3273,-0.0032,0.0954,64.5741,-6.5117,1.1364,47.64565677,-122.12144412,0.81,
28.762,0.0305,0.1482,0.7893,0.0178,-0.1487,1.1263,0.3273,-0.0032,0.0954,64.5741,-6.5117,1.1364,47.64565677,-122.12144412,0.81,
28.766,0.0305,0.1482,0.7893,0.0178,-0.1487,1.1263,0.0454,0.0333,-0.0394,64.5741,-6.5117,1.1364,47.64565677,-122.12144412,0.81,
28.771,0.0305,0.1482,0.7893,0.0178,-0.1487,1.1263,0.0454,0.0333,-0.0394,64.6698,-6.4979,1.0397,47.64565677,-122.12144412,0.81,
28.802,0.0305,0.1482,0.7893,0.1267,-0.2199,1.1286,0.0454,0.0333,-0.0394,64.6698,-6.4979,1.0397,47.64565677,-122.12144412,0.81,
28.811,0.0305,0.1482,0.7893,0.1267,-0.2199,1.1286,0.0454,0.0333,-0.0394,64.6469,-6.387,0.7094,47.64565677,-122.12144412,0.81,
28.822,0.0092,0.1307,0.889,0.1267,-0.2199,1.1286,0.0454,0.0333,-0.0394,64.6469,-6.387,0.7094,47.64565677,-122.12144412,0.81,
28.831,0.0092,0.1307,0.889,0.1267,-0.2199,1.1286,-0.0593,0.1612,0.0034,64.6469,-6.387,0.7094,47.64565677,-122.12144412,0.81,
28.841,0.0092,0.1307,0.889,0.0618,-0.3094,0.5352,-0.0593,0.1612,0.0034,64.6469,-6.387,0.7094,47.64565677,-122.12144412,0.81,
28.851,0.0092,0.1307,0.889,0.0618,-0.3094,0.5352,-0.0593,0.1612,0.0034,64.58,-6.2996,0.3583,47.64565677,-122.12144412,0.81,
28.882,0.0092,0.1307,0.889,0.1844,-0.1165,0.0836,-0.0593,0.1612,0.0034,64.58,-6.2996,0.3583,47.64565677,-122.12144412,0.81,
28.883,0.005,0.1363,0.9558,0.1844,-0.1165,0.0836,-0.0593,0.1612,0.0034,64.58,-6.2996,0.3583,47.64565677,-122.12144412,0.81,
28.891,0.005,0.1363,0.9558,0.1844,-0.1165,0.0836,-0.0593,0.1612,0.0034,64.7268,-6.4152,0.3905,47.64565677,-122.12144412,0.81,
28.896,0.005,0.1363,0.9558,0.1844,-0.1165,0.0836,0.0278,0.0038,-0.048,64.7268,-6.4152,0.3905,47.64565677,-122.12144412,0.81,
28.921,0.005,0.1363,0.9558,0.5622,-0.6667,-0.7357,0.0278,0.0038,-0.048,64.7268,-6.4152,0.3905,47.64565677,-122.12144412,0.81,
28.931,0.005,0.1363,0.9558,0.5622,-0.6667,-0.7357,0.0278,0.0038,-0.048,64.7383,-6.3618,0.2775,47.64565677,-122.12144412,0.81,
28.951,-0.018,0.1442,1.0402,0.5622,-0.6667,-0.7357,0.0278,0.0038,-0.048,64.7383,-6.3618,0.2775,47.64565677,-122.12144412,0.81,
28.961,-0.018,0.1442,1.0402,-0.4195,-0.0804,-0.8222,0.0278,0.0038,-0.048,64.7383,-6.3618,0.2775,47.64565677,-122.12144412,0.81,
28.962,-0.018,0.1442,1.0402,-0.4195,-0.0804,-0.8222,-0.0775,-0.0137,0.0355,64.7383,-6.3618,0.2775,47.64565677,-122.12144412,0.81,
28.97,-0.018,0.1442,1.0402,-0.4195,-0.0804,-0.8222,-0.0775,-0.0137,0.0355,64.6515,-6.0736,0.5486,47.64565677,-122.12144412,0.81,
29.001,-0.018,0.1442,1.0402,0.0102,0.9271,-4.1226,-0.0775,-0.0137,0.0355,64.6515,-6.0736,0.5486,47.64565677,-122.12144412,0.81,
29.01,-0.018,0.1442,1.0402,0.0102,0.9271,-4.1226,-0.0775,-0.0137,0.0355,64.8152,-5.0508,1.0456,47.64565677,-122.12144412,0.81,
29.021,0.038,0.0315,1.2767,0.0102,0.9271,-4.1226,-0.0775,-0.0137,0.0355,64.8152,-5.0508,1.0456,47.64565677,-122.12144412,0.81,
29.026,0.038,0.0315,1.2767,0.0102,0.9271,-4.1226,-0.2935,-0.1586,-0.0556,64.8152,-5.0508,1.0456,47.64565677,-122.12144412,0.81,
29.04,0.038,0.0315,1.2767,-0.2394,0.4278,-2.2369,-0.2935,-0.1586,-0.0556,64.8152,-5.0508,1.0456,47.64565677,-122.12144412,0.81,
29.05,0.038,0.0315,1.2767,-0.2394,0.4278,-2.2369,-0.2935,-0.1586,-0.0556,65.0013,-5.5646,0.8923,47.64565677,-122.12144412,0.81,
29.08,0.038,0.0315,1.2767,-0.8159,1.1457,1.4438,-0.2935,-0.1586,-0.0556,65.0013,-5.5646,0.8923,47.64565677,-122.12144412,0.81,
29.09,0.0598,0.0357,1.0981,-0.8159,1.1457,1.4438,-0.2935,-0.1586,-0.0556,65.0013,-5.5646,0.8923,47.64565677,-122.12144412,0.81,
